time,variable,value
2014-04-23 16:20:27.744,appCat.communication,14.101
2014-04-23 23:05:23.242,appCat.communication,1.017
2014-04-23 23:05:31.467,appCat.communication,1.082
2014-04-23 23:09:49.108,appCat.communication,3.819
2014-04-23 23:09:53.773,appCat.communication,5.014
2014-04-23 23:27:24.846,appCat.communication,24.225
2014-04-23 23:27:51.125,appCat.communication,33.321
2014-04-23 23:28:53.618,appCat.communication,12.06
2014-04-24 15:57:53.010,appCat.communication,3.016
2014-04-24 22:00:20.727,appCat.communication,176.698
2014-04-24 22:03:17.438,appCat.communication,6.026
2014-04-24 22:03:23.467,appCat.communication,4.095
2014-04-24 22:03:27.562,appCat.communication,11.203
2014-04-24 22:04:20.171,appCat.communication,46.265
2014-04-24 22:05:59.003,appCat.communication,7.108
2014-04-25 11:13:52.255,appCat.communication,10.048
2014-04-25 11:14:04.345,appCat.communication,9.035
2014-04-26 18:31:06.561,appCat.communication,47.527
2014-04-26 18:31:59.142,appCat.communication,2.039
2014-04-27 12:59:28.529,appCat.communication,30.806
2014-04-27 13:02:42.543,appCat.communication,19.901
2014-04-27 13:06:45.526,appCat.communication,39.243
2014-04-27 13:23:51.861,appCat.communication,24.138
2014-04-27 13:36:08.592,appCat.communication,6.957
2014-04-27 16:47:41.900,appCat.communication,19.083
2014-04-27 16:48:11.892,appCat.communication,25.205
2014-04-27 17:18:39.941,appCat.communication,10.036
2014-04-27 17:18:53.052,appCat.communication,9.156
2014-04-27 17:19:04.219,appCat.communication,3.166
2014-04-28 09:51:03.493,appCat.communication,15.659
2014-04-29 13:52:06.177,appCat.communication,8.04
2014-04-29 13:52:14.219,appCat.communication,32.125
2014-04-29 13:52:46.345,appCat.communication,2.501
2014-04-29 14:01:36.349,appCat.communication,9.328
2014-04-29 14:02:25.075,appCat.communication,7.047
2014-04-29 14:42:05.569,appCat.communication,11.768
2014-04-29 14:43:51.335,appCat.communication,2.132
2014-04-29 14:44:23.467,appCat.communication,9.917
2014-04-29 14:45:03.114,appCat.communication,4.382
2014-04-29 16:46:19.924,appCat.communication,34.134
2014-04-29 16:50:05.533,appCat.communication,37.855
2014-04-29 16:51:52.278,appCat.communication,10.229
2014-04-29 16:54:04.726,appCat.communication,13.562
2014-04-29 16:56:38.595,appCat.communication,9.662
2014-04-29 16:58:20.382,appCat.communication,77.297
2014-04-29 16:59:47.812,appCat.communication,32.048
2014-04-29 17:00:38.829,appCat.communication,1.771
2014-04-29 17:03:23.628,appCat.communication,11.08
2014-04-29 17:22:14.628,appCat.communication,92.453
2014-04-29 17:41:14.802,appCat.communication,13.053
2014-04-29 17:48:28.890,appCat.communication,16.12
2014-04-29 17:56:00.506,appCat.communication,59.247
2014-04-29 18:00:26.552,appCat.communication,38.325
2014-04-29 18:04:18.247,appCat.communication,79.694
2014-04-29 18:26:10.996,appCat.communication,26.08
2014-04-29 18:27:26.321,appCat.communication,4.801
2014-04-29 23:49:30.401,appCat.communication,7.022
2014-04-29 23:51:22.217,appCat.communication,69.308
2014-04-30 15:22:53.765,appCat.communication,161.235
2014-04-30 15:26:07.723,appCat.communication,139.102
2014-04-30 15:30:23.145,appCat.communication,23.013
2014-04-30 23:35:50.983,appCat.communication,4.025
2014-04-30 23:43:28.973,appCat.communication,90.316
2014-04-30 23:45:35.644,appCat.communication,14.268
2014-05-01 16:40:44.637,appCat.communication,19.105
2014-05-02 10:02:04.845,appCat.communication,12.094
2014-05-02 10:15:27.598,appCat.communication,33.188
2014-05-02 10:38:25.505,appCat.communication,12.119
2014-05-02 10:39:21.986,appCat.communication,31.153
2014-05-02 10:44:10.299,appCat.communication,67.322
2014-05-02 10:48:23.790,appCat.communication,23.619
2014-05-02 10:58:31.503,appCat.communication,2.061
2014-05-02 10:58:40.447,appCat.communication,7.045
2014-05-02 11:07:35.917,appCat.communication,153.798
2014-05-02 20:49:26.243,appCat.communication,23.11
2014-05-02 21:05:17.440,appCat.communication,15.09
2014-05-02 21:10:16.348,appCat.communication,26.623
2014-05-03 17:23:34.349,appCat.communication,5.034
2014-05-03 17:29:49.119,appCat.communication,3.011
2014-05-03 17:34:01.961,appCat.communication,53.466
2014-05-03 17:40:11.703,appCat.communication,360.981
2014-05-03 17:46:13.526,appCat.communication,2.004
2014-05-03 18:04:36.844,appCat.communication,4.035
2014-05-03 18:04:53.539,appCat.communication,13.351
2014-05-03 18:08:36.872,appCat.communication,9.197
2014-05-03 18:10:27.354,appCat.communication,24.082
2014-05-03 18:14:30.674,appCat.communication,7.052
2014-05-03 18:18:57.361,appCat.communication,4.011
2014-05-03 18:19:01.377,appCat.communication,12.067
2014-05-03 18:23:06.736,appCat.communication,5.032
2014-05-03 18:26:09.180,appCat.communication,15.117
2014-05-03 18:28:02.048,appCat.communication,66.28
2014-05-03 20:31:17.680,appCat.communication,12.066
2014-05-03 20:34:36.970,appCat.communication,33.165
2014-05-04 18:38:43.683,appCat.communication,7.102
2014-05-04 18:42:49.188,appCat.communication,11.312
2014-05-04 18:48:23.980,appCat.communication,23.225
2014-05-04 18:50:36.338,appCat.communication,6.061
2014-05-04 18:58:46.539,appCat.communication,5.017
2014-05-04 19:07:21.898,appCat.communication,73.512
2014-05-04 21:19:15.417,appCat.communication,18.164
2014-05-04 21:32:08.851,appCat.communication,5.065
2014-05-04 21:52:19.737,appCat.communication,105.585
2014-03-15 15:12:34.072,appCat.entertainment,65.813
2014-03-18 00:44:59.328,appCat.entertainment,24.453
2014-03-18 19:14:29.595,appCat.entertainment,72.098
2014-03-19 00:49:20.404,appCat.entertainment,17.332
2014-03-20 20:38:44.736,appCat.entertainment,15.348
2014-03-21 12:35:11.566,appCat.entertainment,5.041
2014-03-22 01:16:36.917,appCat.entertainment,75.381
2014-03-22 23:53:04.017,appCat.entertainment,18.061
2014-03-23 11:39:43.522,appCat.entertainment,53.43
2014-03-23 11:41:03.940,appCat.entertainment,2.107
2014-03-23 11:41:47.272,appCat.entertainment,125.72
2014-03-25 17:19:51.683,appCat.entertainment,50.631
2014-03-26 23:55:31.555,appCat.entertainment,60.185
2014-03-27 00:00:25.089,appCat.entertainment,1578.506
2014-03-27 00:26:57.667,appCat.entertainment,201.698
2014-03-27 00:33:03.601,appCat.entertainment,170.379
2014-03-27 00:35:54.611,appCat.entertainment,69.038
2014-03-27 00:37:04.834,appCat.entertainment,59.112
2014-03-27 00:38:04.845,appCat.entertainment,1263.913
2014-03-30 00:37:35.591,appCat.entertainment,714.691
2014-03-30 00:49:43.403,appCat.entertainment,183.967
2014-03-30 00:52:48.461,appCat.entertainment,134.71
2014-03-30 00:55:04.378,appCat.entertainment,440.241
2014-03-30 15:24:54.401,appCat.entertainment,3.47
2014-03-30 15:25:04.894,appCat.entertainment,3.014
2014-04-03 00:10:37.378,appCat.entertainment,1.014
2014-04-04 14:56:28.085,appCat.entertainment,74.361
2014-04-04 15:00:00.763,appCat.entertainment,6.12
2014-04-04 23:35:38.607,appCat.entertainment,102.67
2014-04-04 23:37:28.323,appCat.entertainment,2033.068
2014-04-05 23:53:07.111,appCat.entertainment,18.213
2014-04-05 23:53:49.624,appCat.entertainment,123.812
2014-04-06 09:15:23.614,appCat.entertainment,10.222
2014-04-06 09:15:53.282,appCat.entertainment,6.807
2014-04-06 09:19:53.717,appCat.entertainment,6.033
2014-04-06 09:27:34.786,appCat.entertainment,62.51
2014-04-06 14:48:31.816,appCat.entertainment,59.144
2014-04-07 19:44:37.861,appCat.entertainment,51.298
2014-04-10 12:16:36.345,appCat.entertainment,52.427
2014-04-10 12:21:20.799,appCat.entertainment,60.625
2014-04-18 07:09:31.398,appCat.entertainment,56.527
2014-04-18 23:11:43.091,appCat.entertainment,22.971
2014-04-18 23:12:07.490,appCat.entertainment,14.449
2014-04-18 23:12:23.171,appCat.entertainment,52.213
2014-04-18 23:13:16.500,appCat.entertainment,16.915
2014-04-18 23:13:35.089,appCat.entertainment,9.055
2014-04-18 23:14:01.384,appCat.entertainment,396.12
2014-04-18 23:20:38.753,appCat.entertainment,549.892
2014-04-21 21:35:34.753,appCat.entertainment,62.525
2014-04-22 22:41:34.411,appCat.entertainment,47.518
2014-04-22 22:43:26.204,appCat.entertainment,156.91
2014-04-24 22:05:09.456,appCat.entertainment,49.52
2014-04-24 22:06:06.112,appCat.entertainment,52.847
2014-04-24 22:09:09.012,appCat.entertainment,88.927
2014-04-24 22:17:10.618,appCat.entertainment,153.764
2014-04-29 18:31:29.585,appCat.entertainment,58.488
2014-04-29 23:47:46.434,appCat.entertainment,103.584
2014-04-29 23:49:37.430,appCat.entertainment,104.769
2014-04-29 23:55:17.618,appCat.entertainment,153.66
2014-04-30 23:45:02.986,appCat.entertainment,32.657
2014-04-30 23:45:50.061,appCat.entertainment,13.199
2014-05-02 10:14:57.276,appCat.entertainment,30.313
2014-05-02 10:16:00.819,appCat.entertainment,3.052
2014-05-02 10:47:22.599,appCat.entertainment,61.009
2014-05-03 00:19:05.101,appCat.entertainment,41.324
2014-05-03 00:19:56.020,appCat.entertainment,65.605
2014-05-03 00:21:15.835,appCat.entertainment,711.44
2014-05-03 17:15:13.368,appCat.entertainment,187.859
2014-05-03 17:29:53.167,appCat.entertainment,8.078
2014-05-03 17:48:55.615,appCat.entertainment,52.438
2014-05-05 00:59:34.476,appCat.entertainment,14.297
2014-05-05 01:00:01.872,appCat.entertainment,320.491
2014-05-05 01:09:44.128,appCat.entertainment,43.321
2014-05-05 01:10:30.493,appCat.entertainment,526.504
2014-03-15 14:48:27.992,appCat.finance,18.061
2014-03-15 15:03:54.247,appCat.finance,2.004
2014-03-15 15:04:01.289,appCat.finance,3.008
2014-03-15 16:02:16.348,appCat.finance,11.107
2014-03-15 16:02:31.592,appCat.finance,6.012
2014-03-16 21:17:28.829,appCat.finance,19.082
2014-03-18 10:22:09.203,appCat.finance,22.1
2014-03-23 11:12:14.292,appCat.finance,13.047
2014-03-24 12:52:48.216,appCat.finance,4.015
2014-03-24 12:52:59.325,appCat.finance,2.017
2014-03-26 23:58:54.779,appCat.finance,42.66
2014-03-26 23:59:38.864,appCat.finance,22.137
2014-03-29 09:56:50.779,appCat.finance,19.119
2014-04-04 20:38:50.553,appCat.finance,20.066
2014-04-07 00:06:40.334,appCat.finance,19.159
2014-04-07 20:19:10.332,appCat.finance,26.12
2014-04-09 14:37:01.336,appCat.finance,11.053
2014-04-10 18:54:13.645,appCat.finance,86.556
2014-04-10 18:55:48.273,appCat.finance,1.142
2014-04-17 19:17:27.335,appCat.finance,44.169
2014-04-17 19:19:22.999,appCat.finance,58.241
2014-04-23 15:53:07.816,appCat.finance,35.949
2014-04-23 15:53:44.903,appCat.finance,1.991
2014-04-23 15:58:10.650,appCat.finance,4.037
2014-04-23 15:59:56.767,appCat.finance,97.953
2014-04-29 14:02:34.188,appCat.finance,79.333
2014-04-29 16:45:25.585,appCat.finance,53.334
2014-05-04 18:35:06.390,appCat.finance,29.127
2014-04-10 12:34:39.901,appCat.game,162.983
2014-03-14 18:04:00.448,appCat.other,29.064
2014-03-15 15:02:38.848,appCat.other,10.025
2014-03-16 15:04:06.403,appCat.other,9.021
2014-03-16 20:35:43.996,appCat.other,11.063
2014-03-16 21:16:49.678,appCat.other,18.068
2014-03-17 18:11:58.000,appCat.other,15.073
2014-03-18 20:56:18.431,appCat.other,11.054
2014-03-19 00:41:03.078,appCat.other,6.064
2014-03-19 12:06:24.081,appCat.other,16.112
2014-03-20 17:50:14.058,appCat.other,10.029
2014-03-22 23:51:49.072,appCat.other,10.077
2014-03-23 09:15:16.371,appCat.other,14.097
2014-03-23 12:06:01.854,appCat.other,9.027
2014-03-24 10:13:34.187,appCat.other,10.417
2014-03-25 09:25:43.950,appCat.other,8.023
2014-03-25 21:01:10.440,appCat.other,13.038
2014-03-29 09:36:07.892,appCat.other,8.057
2014-03-30 15:24:57.872,appCat.other,7.018
2014-03-30 21:28:59.519,appCat.other,10.083
2014-03-31 12:21:49.517,appCat.other,8.153
2014-04-03 11:42:14.644,appCat.other,8.031
2014-04-03 15:14:22.767,appCat.other,9.124
2014-04-04 15:01:10.635,appCat.other,8.016
2014-04-04 18:53:57.664,appCat.other,11.043
2014-04-04 21:30:39.246,appCat.other,8.027
2014-04-05 12:18:40.335,appCat.other,6.034
2014-04-05 23:04:02.900,appCat.other,9.038
2014-04-06 09:20:04.796,appCat.other,8.062
2014-04-10 12:14:14.207,appCat.other,7.07
2014-04-10 18:55:40.210,appCat.other,8.062
2014-04-11 12:42:13.056,appCat.other,5.014
2014-04-13 12:19:02.730,appCat.other,6.052
2014-04-16 15:13:59.076,appCat.other,7.089
2014-04-16 21:06:26.654,appCat.other,5.041
2014-04-17 19:20:33.299,appCat.other,6.075
2014-04-17 21:57:36.915,appCat.other,7.124
2014-04-21 21:15:14.680,appCat.other,14.093
2014-04-23 15:28:32.710,appCat.other,9.035
2014-04-26 18:31:54.095,appCat.other,5.046
2014-04-29 18:05:38.953,appCat.other,7.022
2014-04-30 15:28:29.743,appCat.other,5.023
2014-05-04 20:58:57.677,appCat.other,15.073
2014-03-15 15:11:39.382,appCat.social,44.566
2014-03-15 16:01:14.266,appCat.social,58.832
2014-03-17 18:12:16.118,appCat.social,216.303
2014-03-20 14:47:23.598,appCat.social,29.503
2014-03-20 14:50:24.976,appCat.social,40.399
2014-03-21 17:11:58.529,appCat.social,109.893
2014-03-21 20:35:33.628,appCat.social,15.307
2014-03-22 00:09:35.756,appCat.social,15.412
2014-03-23 09:15:35.493,appCat.social,29.404
2014-03-23 09:29:50.086,appCat.social,102.503
2014-03-23 11:50:44.513,appCat.social,59.407
2014-03-24 13:08:37.829,appCat.social,81.677
2014-03-25 08:40:49.599,appCat.social,41.434
2014-03-25 15:47:10.259,appCat.social,72.875
2014-03-25 17:41:01.033,appCat.social,39.085
2014-03-25 17:45:57.115,appCat.social,1.461
2014-03-25 18:10:24.779,appCat.social,6.155
2014-03-26 23:49:57.496,appCat.social,221.426
2014-03-29 09:02:02.273,appCat.social,20.332
2014-03-29 09:35:53.611,appCat.social,6.069
2014-03-29 09:42:13.559,appCat.social,25.133
2014-03-29 09:54:51.631,appCat.social,42.428
2014-04-01 11:29:18.648,appCat.social,38.356
2014-04-01 14:34:37.585,appCat.social,3.073
2014-04-01 14:36:29.651,appCat.social,6.909
2014-04-02 21:39:55.677,appCat.social,0.725
2014-04-03 11:42:00.867,appCat.social,13.562
2014-04-03 11:42:22.677,appCat.social,2.258
2014-04-03 15:27:49.266,appCat.social,8.282
2014-04-03 15:32:08.552,appCat.social,17.255
2014-04-04 14:40:55.332,appCat.social,126.596
2014-04-04 14:46:25.275,appCat.social,4.106
2014-04-04 14:53:20.338,appCat.social,5.02
2014-04-04 14:53:49.447,appCat.social,9.024
2014-04-04 20:36:26.236,appCat.social,23.463
2014-04-04 20:37:14.933,appCat.social,76.38
2014-04-04 20:56:24.500,appCat.social,26.196
2014-04-04 23:23:17.809,appCat.social,31.093
2014-04-05 12:19:28.821,appCat.social,20.102
2014-04-06 11:39:23.441,appCat.social,50.396
2014-04-06 13:53:39.424,appCat.social,11.638
2014-04-06 14:39:24.273,appCat.social,38.723
2014-04-06 14:48:04.572,appCat.social,23.111
2014-04-07 00:06:08.010,appCat.social,27.222
2014-04-07 15:28:01.710,appCat.social,43.395
2014-04-07 19:54:53.957,appCat.social,49.36
2014-04-10 12:14:37.405,appCat.social,116.898
2014-04-10 13:34:33.845,appCat.social,101.866
2014-04-10 13:39:42.240,appCat.social,3.591
2014-04-11 12:42:21.092,appCat.social,16.054
2014-04-11 12:49:19.476,appCat.social,53.544
2014-04-11 13:11:34.361,appCat.social,17.65
2014-04-11 13:23:16.565,appCat.social,22.444
2014-04-13 12:20:30.325,appCat.social,46.323
2014-04-14 19:21:52.459,appCat.social,5.708
2014-04-15 11:59:42.969,appCat.social,35.166
2014-04-16 21:06:58.904,appCat.social,73.42
2014-04-16 23:06:14.278,appCat.social,17.102
2014-04-17 21:58:11.151,appCat.social,14.139
2014-04-18 07:02:14.496,appCat.social,104.104
2014-04-18 07:04:00.141,appCat.social,60.255
2014-04-18 07:05:03.437,appCat.social,5.021
2014-04-18 11:43:15.288,appCat.social,18.089
2014-04-21 21:29:04.940,appCat.social,33.32
2014-04-22 16:46:54.187,appCat.social,100.71
2014-04-23 23:29:08.706,appCat.social,18.024
2014-04-25 11:14:15.391,appCat.social,11.592
2014-04-25 11:15:43.612,appCat.social,3.746
2014-04-25 11:19:30.775,appCat.social,7.113
2014-04-28 09:50:45.996,appCat.social,15.476
2014-04-28 09:54:10.003,appCat.social,152.638
2014-04-29 17:03:37.739,appCat.social,13.358
2014-04-29 17:06:03.091,appCat.social,1.444
2014-04-29 17:21:28.799,appCat.social,1.815
2014-04-29 17:22:07.471,appCat.social,5.15
2014-04-29 17:50:45.711,appCat.social,42.45
2014-05-02 10:13:55.332,appCat.social,60.882
2014-05-02 10:38:40.644,appCat.social,39.312
2014-05-02 11:11:33.265,appCat.social,14.802
2014-05-02 11:11:53.640,appCat.social,24.149
2014-05-03 17:20:17.052,appCat.social,26.215
2014-05-03 17:22:27.881,appCat.social,63.307
2014-05-03 17:25:07.786,appCat.social,64.47
2014-05-03 17:26:19.295,appCat.social,96.494
2014-05-03 17:30:04.410,appCat.social,83.319
2014-05-03 18:04:40.894,appCat.social,12.438
2014-05-03 18:05:06.940,appCat.social,69.569
2014-05-03 18:25:42.911,appCat.social,17.175
2014-05-03 18:30:43.296,appCat.social,28.392
2014-05-03 20:31:31.819,appCat.social,69.175
2014-05-04 18:33:25.153,appCat.social,93.107
2014-05-04 18:39:15.976,appCat.social,17.04
2014-05-04 21:27:04.901,appCat.social,66.412
2014-04-01 10:07:59.868,appCat.travel,33.921
2014-04-01 10:20:47.561,appCat.travel,7.028
2014-04-04 14:00:05.871,appCat.travel,1.673
2014-04-04 14:05:50.776,appCat.travel,8.215
2014-05-02 21:05:38.614,appCat.travel,124.535
2014-05-04 19:09:14.017,appCat.unknown,11.114
2014-04-06 09:31:39.961,appCat.utilities,19.138
2014-05-04 19:08:52.595,appCat.utilities,13.048
2014-04-06 14:28:41.832,appCat.weather,5.22
2014-04-23 16:20:19.717,appCat.weather,4.01
